120.689, 0.006185002022521758
373.2711, 0.03180904784895024
374.2744, 0.006185002022521758
375.279, 0.4589134491172671
376.2849, 0.1286552187585631
377.2922, 0.009916880879992693
439.3474, 0.006185002022521758
441.364, 0.024280047496640002
443.3447, 0.006185002022521758
445.2893, 0.007995485209494108
459.3914, 1.0
459.5562, 0.018995393869801792
459.7622, 0.02574474470555998
460.0507, 0.007995485209494108
460.3806, 0.44642274619309213
461.3914, 0.07926980440257317
494.6459, 0.006185002022521758
519.3327, 0.033414016728212224
520.3405, 0.013658546133068883
529.3888, 0.01739042499053982
530.3843, 0.007995485209494108
537.3339, 0.14793768023278572
537.7126, 0.006185002022521758
538.3367, 0.043927867740125526
539.3182, 0.011844800814228115
556.0496, 0.006185002022521758
603.4261, 0.05994819734592951
604.418, 0.03469603455250075
605.4107, 0.020978770045800333
618.509, 0.006185002022521758
621.4282, 0.7926425877839686
621.6677, 0.01723710479272414
621.8594, 0.018773568902749324
622.147, 0.009916880879992693
622.4347, 0.5025901327035244
623.4421, 0.1618702454428018
624.4502, 0.040665735871706875
735.4669, 0.006185002022521758
753.48, 0.2335229719326174
754.4827, 0.10454153998721244
754.9051, 0.006185002022521758
755.4861, 0.04424429453136214
783.4751, 0.39108720330910657
784.4976, 0.26986638307866956
785.0091, 0.006185002022521758
785.4938, 0.1133492960319428
786.4906, 0.02132455602385271
787.5151, 0.006185002022521758
869.2216, 0.006185002022521758
976.2812, 0.006185002022521758
1104.2603, 0.006185002022521758
1271.3432, 0.006185002022521758
1334.6089, 0.006185002022521758
1352.3611, 0.006185002022521758
