217.4292, 0.0030258893399117627
242.6049, 0.0030258893399117627
244.074, 0.005796094557278533
252.1418, 0.007265837427218192
257.0485, 0.0030258893399117627
264.0754, 0.0030258893399117627
272.5757, 0.0030258893399117627
285.0429, 0.007265837427218192
287.042, 0.005796094557278533
292.0622, 0.018664940945784386
293.0648, 0.005796094557278533
301.0147, 0.005796094557278533
303.0523, 1.0
303.2028, 0.018537980553899977
303.3535, 0.020798580864952936
303.5711, 0.010036042644584964
304.0568, 0.15391214340881598
305.0631, 0.03188469175074854
317.0625, 0.007265837427218192
323.0107, 0.011481980441046294
344.0868, 0.0030258893399117627
359.1143, 0.007265837427218192
444.1787, 0.0086112649134377
468.3575, 0.0030258893399117627
471.0859, 0.005796094557278533
487.0712, 0.005796094557278533
577.378, 0.0030258893399117627
658.0174, 0.03325656931861063
659.0038, 0.007265837427218192
699.0163, 0.0030258893399117627
703.9031, 0.0030258893399117627
904.9895, 0.0030258893399117627
982.0178, 0.0030258893399117627
1287.6401, 0.0030258893399117627
1305.0786, 0.0030258893399117627
1470.8418, 0.0030258893399117627
1477.0402, 0.0030258893399117627
1503.7524, 0.0030258893399117627
1576.0414, 0.0030258893399117627
1700.1769, 0.0030258893399117627
1757.7187, 0.0030258893399117627
1801.626, 0.0030258893399117627
1933.045, 0.0030258893399117627
