208.5436, 0.005979418328421276
223.843, 0.005979418328421276
236.9397, 0.005979418328421276
264.7344, 0.005979418328421276
265.8143, 0.005979418328421276
269.2407, 0.005979418328421276
286.23, 0.011452140168039344
307.1651, 0.005979418328421276
323.321, 0.005979418328421276
329.2748, 0.005979418328421276
330.9684, 0.011452140168039344
331.9831, 0.005979418328421276
373.3442, 0.005979418328421276
394.9828, 0.014329416679409034
420.1802, 0.01726265966685955
479.5182, 0.005979418328421276
483.1654, 0.005979418328421276
484.1799, 0.005979418328421276
523.318, 0.005979418328421276
593.3093, 0.005979418328421276
603.3933, 0.005979418328421276
653.171, 0.005979418328421276
672.1685, 0.005979418328421276
694.8537, 0.005979418328421276
779.4293, 0.011452140168039344
795.4467, 0.005979418328421276
830.406, 0.005979418328421276
839.486, 0.019802138519027103
840.4886, 0.014329416679409034
842.4399, 0.011452140168039344
859.2864, 0.005979418328421276
885.941, 0.014329416679409034
906.5101, 0.005979418328421276
925.5311, 0.3770331571388738
925.7942, 0.011452140168039344
926.5253, 0.1485710059674255
927.1689, 0.009425354212826517
927.5201, 0.061404218872895135
928.5154, 0.016961839857925102
961.4817, 0.022435561098901758
962.4951, 0.011452140168039344
963.4792, 0.022435561098901758
966.4942, 0.005979418328421276
971.5197, 0.0694284123809838
972.5383, 0.037760381531462654
972.868, 0.005979418328421276
985.5276, 1.0
986.1009, 0.02219570477284107
986.5234, 0.5957461480573136
987.1574, 0.01726265966685955
987.5499, 0.16558781290007285
988.5165, 0.892503390469109
988.7884, 0.011452140168039344
989.1511, 0.020877494380865863
989.5138, 0.4546856432996635
990.1184, 0.011452140168039344
990.5116, 0.19173615004612238
991.5099, 0.029565290391055758
993.2959, 0.005979418328421276
1039.5234, 0.029321436459560722
1040.4841, 0.011452140168039344
1067.5636, 0.005979418328421276
1136.2008, 0.005979418328421276
1270.4514, 0.005979418328421276
1353.9838, 0.005979418328421276
1490.7927, 0.005979418328421276
1608.6866, 0.005979418328421276
1900.9238, 0.005979418328421276
