325.1089, 0.1718502804544801
360.1482, 0.3724963887968284
407.3658, 1.0
408.3687, 0.35532754081753887
425.3753, 0.7934954570751442
426.3776, 0.2884983960630069
427.3794, 0.05690224426115721
443.3872, 0.2188529818220474
487.1585, 0.056953051232186296
504.1873, 0.05690224426115721
569.4236, 0.06796878419699973
587.4283, 0.242499327784691
588.4278, 0.11218804519788143
605.4389, 0.2616996729594357
606.4408, 0.08458266372351003
649.2061, 0.13434066621226995
666.2406, 0.1121794470950919
667.2325, 0.11546704894352766
749.4792, 0.22204209631125757
750.4775, 0.08717147430886886
767.4878, 0.18784900480868438
768.4851, 0.11274848517061763
784.5164, 0.4239552523465004
785.5103, 0.19790487684390223
786.5112, 0.0695906990413897
1091.5904, 0.07023008523064801
1126.6277, 0.0856519550522452
1131.5928, 0.16966245411739694
1132.588, 0.0679664392598753
