203.1201, 0.007161002149819185
208.441, 0.007161002149819185
229.0289, 0.013718926869268866
229.5964, 0.007161002149819185
240.632, 0.007161002149819185
252.1402, 0.013718926869268866
253.1483, 0.007161002149819185
257.0467, 0.007161002149819185
258.0491, 0.01077946673203621
259.0535, 0.007161002149819185
260.8352, 0.007161002149819185
267.8816, 0.007161002149819185
269.0468, 0.007161002149819185
271.0523, 0.05285387954504533
272.0499, 0.013718926869268866
274.2098, 0.007161002149819185
275.6917, 0.007161002149819185
276.0748, 0.007161002149819185
277.0976, 0.007161002149819185
279.1489, 0.007161002149819185
279.9201, 0.007161002149819185
282.2239, 0.007161002149819185
286.0467, 0.09531009677440348
286.4369, 0.007161002149819185
287.039, 0.013718926869268866
290.1897, 0.007161002149819185
293.0451, 0.007161002149819185
295.8814, 0.007161002149819185
297.9512, 0.007161002149819185
301.0778, 1.0
301.378, 0.02028335961854268
301.5949, 0.01077946673203621
302.0791, 0.20701609001906854
303.0653, 0.01733522210821118
317.0924, 0.013718926869268866
323.0407, 0.027201395321594293
324.1644, 0.007161002149819185
339.0376, 0.01733522210821118
340.0292, 0.007161002149819185
345.0982, 0.007161002149819185
349.0726, 0.007161002149819185
365.0326, 0.013718926869268866
365.2897, 0.007161002149819185
365.988, 0.007161002149819185
371.1906, 0.007161002149819185
371.598, 0.007161002149819185
378.2967, 0.013718926869268866
381.0868, 0.013718926869268866
381.5934, 0.007161002149819185
383.8494, 0.007161002149819185
387.416, 0.007161002149819185
389.5563, 0.01311151075234994
390.0306, 0.007161002149819185
398.2914, 0.007161002149819185
426.9624, 0.007161002149819185
428.3534, 0.007161002149819185
429.2887, 0.007161002149819185
439.342, 0.007161002149819185
456.0959, 0.007161002149819185
464.3627, 0.007161002149819185
469.325, 0.007161002149819185
472.4321, 0.007161002149819185
475.2561, 0.013718926869268866
485.2803, 0.007161002149819185
504.4332, 0.007161002149819185
523.0993, 0.013718926869268866
546.1843, 0.007161002149819185
551.0235, 0.007161002149819185
555.6802, 0.007161002149819185
584.1943, 0.007161002149819185
586.3331, 0.007161002149819185
598.4015, 0.007161002149819185
599.3422, 0.007161002149819185
623.099, 0.013718926869268866
629.0621, 0.007161002149819185
635.2474, 0.007161002149819185
639.08, 0.013718926869268866
644.7285, 0.007161002149819185
653.0514, 0.007161002149819185
661.0816, 0.007161002149819185
679.0412, 0.007161002149819185
682.4009, 0.007161002149819185
709.1674, 0.007161002149819185
717.1485, 0.007161002149819185
732.8284, 0.007161002149819185
746.4971, 0.007161002149819185
749.0198, 0.007161002149819185
752.39, 0.007161002149819185
760.2125, 0.007161002149819185
779.8386, 0.007161002149819185
814.1278, 0.007161002149819185
831.5214, 0.007161002149819185
837.2952, 0.01311151075234994
861.5207, 0.007161002149819185
865.5023, 0.007161002149819185
875.4824, 0.007161002149819185
899.6161, 0.007161002149819185
914.5793, 0.007161002149819185
925.8608, 0.007161002149819185
928.67, 0.007161002149819185
939.0069, 0.007161002149819185
952.2159, 0.013718926869268866
955.0945, 0.007161002149819185
957.5611, 0.007161002149819185
966.9212, 0.007161002149819185
976.1167, 0.007161002149819185
977.0777, 0.007161002149819185
984.5717, 0.007161002149819185
992.5786, 0.007161002149819185
1030.5683, 0.007161002149819185
1039.6271, 0.007161002149819185
1040.4639, 0.007161002149819185
1066.2568, 0.007161002149819185
1071.5351, 0.007161002149819185
1075.5654, 0.007161002149819185
1129.3256, 0.007161002149819185
1145.0751, 0.007161002149819185
1171.5994, 0.007161002149819185
1178.1213, 0.007161002149819185
1187.2426, 0.007161002149819185
1187.7725, 0.007161002149819185
1211.9053, 0.007161002149819185
1212.4071, 0.007161002149819185
1212.8087, 0.007161002149819185
1217.532, 0.007161002149819185
1223.5416, 0.007161002149819185
1264.7579, 0.007161002149819185
1299.4417, 0.007161002149819185
1302.4919, 0.007161002149819185
1307.1086, 0.007161002149819185
1308.8811, 0.007161002149819185
1318.6339, 0.007161002149819185
1341.3435, 0.007161002149819185
1351.6755, 0.007161002149819185
1354.8925, 0.007161002149819185
1381.0517, 0.007161002149819185
1387.9885, 0.007161002149819185
1423.6586, 0.007161002149819185
1479.4903, 0.007161002149819185
1528.646, 0.007161002149819185
1533.6094, 0.007161002149819185
1547.1115, 0.007161002149819185
1580.9344, 0.007161002149819185
1643.4776, 0.007161002149819185
1648.0388, 0.007161002149819185
1676.6795, 0.007161002149819185
1711.1674, 0.007161002149819185
1715.9409, 0.007161002149819185
1869.0044, 0.007161002149819185
1871.4564, 0.007161002149819185
1977.4278, 0.007161002149819185
