283.0479, 0.0029488916874538997
299.047, 0.004411654933086464
301.0611, 0.006639919336686224
315.0764, 0.006449573308615669
329.0618, 0.018066067809666284
343.0839, 0.03131896292003966
344.0992, 0.0279994313090166
359.1082, 1.0
359.2904, 0.014831647460840931
359.4908, 0.0190106604549297
359.6912, 0.013160107674211633
359.9464, 0.004166729191893191
360.1105, 0.2369070828961377
360.4936, 0.00499498643875933
360.6943, 0.0034186292854309296
361.1142, 0.03388272806990205
381.0868, 0.003941926954375054
715.194, 0.01447157911018715
716.1966, 0.00539462844817005
739.1897, 0.01938060779137429
740.209, 0.007815278164151614
