252.1418, 0.008559325154127172
265.3889, 0.0035714139608330844
273.0678, 1.0
273.2266, 0.016872169562389287
273.3696, 0.01781206917006558
273.5762, 0.01404428880588772
273.7987, 0.006841119124860396
274.085, 0.17375665293465498
275.0723, 0.025701498521115525
298.187, 0.0035714139608330844
306.1215, 0.0035714139608330844
321.4237, 0.0035714139608330844
326.4048, 0.0035714139608330844
342.9291, 0.010109801547203619
360.5909, 0.0035714139608330844
378.3223, 0.0035714139608330844
402.6647, 0.0035714139608330844
417.12, 0.011828007576470395
419.3014, 0.0035714139608330844
433.1092, 0.0035714139608330844
435.1315, 0.4168480328586448
435.4924, 0.007990680777774596
435.7933, 0.005630192970900953
436.1344, 0.09892366665166645
437.1384, 0.015120213057547629
449.0935, 0.010132301864253542
471.1902, 0.020163352301782435
472.1711, 0.0035714139608330844
474.7012, 0.0035714139608330844
534.4261, 0.0035714139608330844
597.1731, 0.0035714139608330844
642.4079, 0.013547236347421259
667.5922, 0.0035714139608330844
684.2065, 0.010109801547203619
692.0466, 0.0035714139608330844
696.9851, 0.0035714139608330844
749.0711, 0.0035714139608330844
802.5983, 0.0035714139608330844
1003.6381, 0.0035714139608330844
1079.678, 0.0035714139608330844
1132.8621, 0.0035714139608330844
1164.1268, 0.0035714139608330844
1165.4388, 0.0035714139608330844
1330.7552, 0.0035714139608330844
1339.1821, 0.0035714139608330844
1390.3022, 0.0035714139608330844
1510.9161, 0.0035714139608330844
1593.0649, 0.0035714139608330844
1821.1362, 0.0035714139608330844
1865.6155, 0.0035714139608330844
