243.0679, 0.008411775255566089
267.0801, 0.006625223307347773
301.0778, 0.012429374320179066
313.0668, 0.7922636785212687
313.2369, 0.01362953922406665
313.373, 0.017805893217745335
313.6112, 0.015106686759475569
314.0708, 0.03255417022832667
325.0647, 0.006631651763982475
361.0959, 0.005789989775027309
369.1384, 1.0
369.4708, 0.027188085927037017
369.711, 0.011091416845817194
370.1361, 0.20695288826364125
531.1744, 0.16400967995136734
531.5953, 0.007433252356518478
532.1937, 0.05372028294525796
