151.0734, 0.01849699480163817
152.079, 0.004221689095040653
161.0602, 0.1397355889461527
162.074, 0.036911447594971274
169.0848, 0.009076051529414179
179.0746, 0.21480687624008213
179.3061, 0.005804264789408566
180.079, 0.053638920207756006
197.0848, 1.0
197.2062, 0.016282638113973114
197.3277, 0.02121418848043732
197.5167, 0.01467106117344396
198.0844, 0.17699415914902314
199.0865, 0.02046684867551309
301.1111, 0.04240294509885632
302.1125, 0.020570806988675683
303.1155, 0.0038830437744809556
319.1148, 0.40530089239065303
319.4754, 0.007967757753036988
320.1112, 0.13147514169339614
359.1265, 0.05217904209330102
360.1287, 0.006075537984270616
