471.3379, 1.0
471.5465, 0.013572394363948975
471.7344, 0.02079295651509572
472.0057, 0.014685243140570058
472.3398, 0.3438510131336629
472.5487, 0.00734259265310447
472.7367, 0.007594866136298586
473.3428, 0.06207836220492114
474.3469, 0.0099366950866645
507.3202, 0.02650832158380092
508.338, 0.0062528197865692305
509.3134, 0.0099366950866645
510.3115, 0.003878545759616452
943.7065, 0.28679267347373244
944.2675, 0.007298638538655243
944.7104, 0.19761769856372413
945.2717, 0.005583907565885338
945.6854, 0.056496594510397145
946.72, 0.01231096911361728
965.6779, 0.0235018601554738
966.6935, 0.02273862009180742
967.7096, 0.0062528197865692305
