292.0918, 0.010616310509240712
306.1008, 0.004170193969136744
308.1217, 0.01567809624280079
320.094, 0.004906709168937993
321.092, 0.006052581854098558
322.1432, 0.011835650881027912
334.1365, 0.007769388411381753
335.1033, 0.0058149772447135765
336.1244, 0.014884789667725154
337.1293, 0.004170193969136744
350.1327, 0.04664482463808137
351.1404, 0.052921157945284104
352.1495, 0.008251622690445774
366.1718, 1.0
366.3374, 0.017322879518377625
366.5029, 0.02060404225908606
366.7605, 0.01338182069341153
367.1655, 0.26065573619808724
368.1789, 0.04250030168366403
380.1681, 0.010030079075917003
412.1609, 0.005756741464518916
