248.3851, 0.0035631652012956963
251.3015, 0.0035631652012956963
258.1727, 0.0035631652012956963
271.0528, 0.0035631652012956963
283.0649, 0.013370353231528614
284.0683, 0.0035631652012956963
295.0568, 0.0035631652012956963
297.3558, 0.0035631652012956963
301.146, 0.0035631652012956963
313.0688, 0.03349478122268497
314.0728, 0.008539256517044578
315.7782, 0.0035631652012956963
321.4215, 0.0035631652012956963
337.0616, 0.01572523008895059
367.059, 0.006825029564502031
379.0866, 0.015118515090750167
397.0893, 0.011801120880250912
398.0857, 0.0035631652012956963
415.0983, 0.035094863489125404
416.0974, 0.006825029564502031
433.1066, 0.037450768677052805
475.1177, 0.011801120880250912
483.4489, 0.0035631652012956963
493.6445, 0.0035631652012956963
495.5252, 0.0035631652012956963
499.1256, 0.0035631652012956963
509.6579, 0.0035631652012956963
517.9572, 0.0035631652012956963
577.1679, 0.03387320684868116
578.1611, 0.010085865597202941
595.1761, 1.0
595.5982, 0.01580852485988997
595.8797, 0.01244177078513034
596.1612, 0.3100046274872744
596.6071, 0.006825029564502031
596.9123, 0.006825029564502031
597.1706, 0.08624607948994807
597.8754, 0.0035631652012956963
598.1809, 0.008539256517044578
617.132, 0.025641421152758498
618.1351, 0.006825029564502031
633.1343, 0.0035631652012956963
645.2093, 0.0035631652012956963
725.8933, 0.0035631652012956963
816.1536, 0.0035631652012956963
1038.6419, 0.0035631652012956963
1157.7375, 0.0035631652012956963
1218.249, 0.0035631652012956963
1527.6919, 0.0035631652012956963
1590.8339, 0.0035631652012956963
1719.8769, 0.0035631652012956963
1845.6018, 0.0035631652012956963
1918.5151, 0.0035631652012956963
1946.1422, 0.0035631652012956963
1947.9232, 0.0035631652012956963
1964.3719, 0.0035631652012956963
