226.144, 0.008335993518323433
249.1886, 0.004393408645707763
256.6463, 0.012558328091708993
270.0407, 0.018809203513966706
275.1814, 0.006194789919989246
298.0507, 0.015283259496946802
315.0593, 0.011078853677722418
316.0494, 0.027919828193360644
331.087, 1.0
331.2444, 0.013038603398693721
331.4018, 0.027273409553708123
331.6468, 0.01421242511572054
331.8043, 0.006965168151977783
332.0844, 0.26449008490055875
332.4172, 0.0046783150229895406
333.0834, 0.04934746711027198
334.0662, 0.010897386509956154
337.0058, 0.005485693737991207
353.0698, 0.09816610907000788
353.8466, 0.0042477724054570875
354.0636, 0.0192703938016961
355.0588, 0.020279494259216903
369.0276, 0.02197624018767857
370.0251, 0.016490546449687365
394.0834, 0.0056070617016678965
506.3127, 0.005485693737991207
570.3184, 0.00417495428533175
622.3076, 0.0056070617016678965
680.5946, 0.008228540606986811
683.1542, 0.035507851099796164
684.1341, 0.01546189580879288
713.4219, 0.00417495428533175
838.4913, 0.0048840504673297895
1027.7012, 0.0048840504673297895
1408.146, 0.0056070617016678965
