287.0156, 0.009493859466375924
315.0178, 0.14568708616769777
315.3248, 0.006331941119907858
316.0249, 0.021406175287313853
317.0336, 1.0
317.1876, 0.01742547145120253
317.3416, 0.020161669016155938
317.5813, 0.013955108148810628
317.7869, 0.006331941119907858
318.0267, 0.16749419222461276
319.0386, 0.02011089716483308
333.023, 0.023031589626142785
334.0234, 0.006808433752745375
380.0286, 0.02149889946649034
431.0143, 0.12665765327259146
431.6529, 0.005180635758924762
432.0324, 0.025572089116278982
433.0316, 0.005420431451088115
483.0512, 0.009493859466375924
497.0269, 0.008078683497813472
515.033, 0.02149889946649034
517.0195, 0.005420431451088115
633.0557, 0.06735851458248614
634.0474, 0.01869572119627063
635.064, 0.4259283978644358
635.5, 0.008592599514020421
635.8392, 0.005180635758924762
636.0573, 0.13521711998222746
637.0756, 0.024326867748623558
638.0462, 0.005731498427502802
649.0404, 0.013472179647495565
651.0494, 0.025464824641653228
687.9703, 0.005420431451088115
