232.7461, 0.0053972579106747005
234.862, 0.0053972579106747005
247.8038, 0.0053972579106747005
255.4404, 0.0053972579106747005
287.3413, 0.0053972579106747005
301.0205, 0.0053972579106747005
312.9914, 0.0053972579106747005
326.0974, 0.0053972579106747005
339.5077, 0.0053972579106747005
343.0404, 0.010337160432325436
344.0557, 0.018029656233839078
355.6123, 0.0053972579106747005
359.082, 0.18411497682319966
360.066, 0.02088104653231235
361.0878, 0.013089753712188344
363.319, 0.0053972579106747005
367.7468, 0.0053972579106747005
371.0528, 0.0053972579106747005
372.5722, 0.010337160432325436
435.7355, 0.0053972579106747005
446.7162, 0.0053972579106747005
467.3407, 0.010337160432325436
500.5251, 0.0053972579106747005
506.1088, 0.023588858709222886
521.1355, 1.0
521.5304, 0.020095261994216015
521.8377, 0.013089753712188344
522.1231, 0.2597345244143684
522.4745, 0.0053972579106747005
523.1336, 0.03494783311052843
524.1231, 0.013089753712188344
531.5409, 0.0053972579106747005
551.1254, 0.010337160432325436
557.0971, 0.010337160432325436
558.0955, 0.010337160432325436
559.0948, 0.010337160432325436
581.1435, 0.4830374031582853
581.9082, 0.008507532511699837
582.1632, 0.12285396366415906
583.1606, 0.020548954412837196
584.1124, 0.15565116882805996
585.1348, 0.028389671537832603
586.1115, 0.010337160432325436
589.3263, 0.0053972579106747005
607.8284, 0.0053972579106747005
626.7368, 0.0053972579106747005
635.1125, 0.25213989699108136
635.6211, 0.0053972579106747005
636.13, 0.06384980459342679
637.0999, 0.010337160432325436
660.6472, 0.0053972579106747005
663.4907, 0.0053972579106747005
702.8199, 0.0053972579106747005
733.9319, 0.0053972579106747005
750.6618, 0.0053972579106747005
767.2075, 0.0053972579106747005
782.1857, 0.07216160034867351
782.6964, 0.16431698293406613
783.2073, 0.04706607420785944
783.6915, 0.020782249513701986
874.1866, 0.0053972579106747005
881.2187, 0.12589386796054475
882.2174, 0.0666023978732897
883.2167, 0.013089753712188344
897.5251, 0.0053972579106747005
1038.2118, 0.0053972579106747005
1043.2649, 0.2881315218930066
1043.7616, 0.13864513225283617
1044.2584, 0.2077806547286162
1044.7553, 0.06964230216967539
1045.2523, 0.04362556476812675
1046.2468, 0.013089753712188344
1054.7496, 0.0053972579106747005
1081.2227, 0.010337160432325436
1122.9479, 0.0053972579106747005
1189.8661, 0.0053972579106747005
1265.5146, 0.0053972579106747005
1304.3346, 0.008507532511699837
1304.8205, 0.034476702889144686
1305.3412, 0.02915533553427983
1305.7926, 0.015609103482318894
1332.317, 0.0053972579106747005
1352.3853, 0.0053972579106747005
1356.5586, 0.0053972579106747005
1383.8771, 0.0053972579106747005
1462.9424, 0.0053972579106747005
1524.5548, 0.0053972579106747005
1543.8263, 0.0053972579106747005
1545.2237, 0.0053972579106747005
1564.739, 0.0053972579106747005
1565.3853, 0.015277011362843736
1567.4771, 0.0053972579106747005
1596.7174, 0.0053972579106747005
1639.5085, 0.0053972579106747005
1665.7607, 0.0053972579106747005
1755.0966, 0.0053972579106747005
1766.7104, 0.0053972579106747005
1822.3993, 0.0053972579106747005
1857.3538, 0.0053972579106747005
1882.7035, 0.0053972579106747005
1889.9658, 0.0053972579106747005
1906.0426, 0.0053972579106747005
1962.1666, 0.0053972579106747005
