242.0502, 0.05691463339818915
243.0529, 0.009565719650419725
270.0565, 0.020012457184678634
285.0724, 0.5509755859285109
285.608, 0.005867349918310222
286.0792, 0.07967021058873582
287.0715, 0.010393525898428633
327.0776, 1.0
327.2514, 0.01735801193734141
327.4079, 0.022310406509266342
327.634, 0.014495263223587343
327.8601, 0.009192390610633101
328.0864, 0.13155760730853597
329.0967, 0.028866405517722855
369.1015, 0.9940421614827532
369.4339, 0.020515925035637303
369.674, 0.01214291563860481
370.0991, 0.31070550475305014
370.6724, 0.004614528654838834
371.0981, 0.04810667524291095
391.0751, 0.008552155802720411
407.0459, 0.006896543306702596
737.1793, 0.016715369976740634
759.1795, 0.028845063227340467
760.1595, 0.014888730977412314
761.1667, 0.005974366502253053
775.1494, 0.005974366502253053
