198.0358, 0.007082269924320397
199.0377, 0.06362303875308913
200.0422, 0.014367144892134278
201.022, 0.014434465934308945
214.061, 0.004923101957838733
215.0322, 0.034631019305572615
216.0338, 0.009781290062138365
217.0519, 0.0035473134129914846
224.0444, 0.00893821236234191
225.0523, 0.005996547610058871
227.0316, 0.027134472217071284
233.0802, 0.00557496864035005
240.0412, 0.012938799395410502
241.0547, 0.020030296876167236
242.0553, 0.05722400920316359
243.058, 0.010938505878876206
257.067, 0.012933022142685144
258.054, 0.016876960003196745
268.0437, 0.0222349607078611
283.0524, 0.033597613224324065
284.0718, 0.006168260399395924
285.0444, 0.006457123035663864
286.0512, 0.054442342255524516
287.0434, 0.010487799926677034
292.0305, 0.007082269924320397
301.0654, 1.0
301.2321, 0.01795658410624817
301.3822, 0.025471666547243362
301.5991, 0.014589890080545334
301.8328, 0.00595177390143734
302.0666, 0.23183946683660347
302.2336, 0.005325182699599468
302.6013, 0.004199180095502802
303.0695, 0.027230920241736303
307.064, 0.008899135666824551
310.0517, 0.008293487006116105
325.0685, 0.02684841796754484
