269.6235, 0.007847179667720257
270.0182, 0.006206635463391052
285.0329, 0.02395345765827653
299.0065, 0.007847179667720257
300.021, 0.11570518424740632
300.3706, 0.007847179667720257
301.0372, 0.03178073484579907
313.0424, 0.10604006189044492
314.0293, 0.01981566150457187
315.0519, 0.9180804904096491
315.2054, 0.01584977890029159
315.359, 0.02046061156168768
315.5979, 0.014305495313769064
316.059, 0.14632945962376398
317.0507, 0.027993582782191998
331.0444, 0.023639915238941225
332.0417, 0.007847179667720257
389.2824, 0.006206635463391052
429.0414, 0.1707538773498688
430.0373, 0.023852378132862926
431.0542, 0.007847179667720257
631.0987, 1.0
631.3402, 0.015775536380656402
631.5575, 0.01679518588779381
631.8956, 0.011097317368984578
632.1131, 0.3146046946268044
632.8864, 0.007847179667720257
633.104, 0.06156887098518883
634.1199, 0.007847179667720257
647.1078, 0.01788496421295074
648.1104, 0.01370661871474876
653.1107, 0.009956646678125219
654.0688, 0.007847179667720257
667.0847, 0.017706233672277534
668.0779, 0.007847179667720257
733.6976, 0.012025525165922236
809.5388, 0.009956646678125219
833.5012, 0.012025525165922236
853.3718, 0.009956646678125219
939.107, 0.01981566150457187
946.4539, 0.009956646678125219
992.1352, 0.0220227603666554
1009.4936, 0.009956646678125219
1045.9049, 0.009956646678125219
1099.8184, 0.012025525165922236
1117.1912, 0.03199315856161015
1161.0058, 0.009956646678125219
1165.7913, 0.013956222457543367
1175.9188, 0.01795924591069655
1180.6028, 0.009956646678125219
1215.6272, 0.007847179667720257
1276.3402, 0.009956646678125219
1285.0407, 0.008275553129298696
1285.3163, 0.012025525165922236
1320.7322, 0.008275553129298696
1358.9664, 0.007847179667720257
1390.0685, 0.016203870664124216
1472.1457, 0.007847179667720257
1499.7053, 0.010384980961593033
1667.6046, 0.01788496421295074
1673.9287, 0.007847179667720257
