331.2481, 0.0036589699684032567
588.2875, 0.0204150165487164
589.2901, 0.006391110567086103
606.3002, 0.07517732317336497
607.2944, 0.03566715541527826
608.3131, 0.00650749535577322
624.2484, 0.007390406960739706
625.2812, 0.00349707632262037
632.2933, 0.005607244460399565
634.2763, 0.027660218252667814
635.2931, 0.010303371587954455
648.2929, 1.0
648.7579, 0.020747482525783154
649.1006, 0.014676958984984338
649.2964, 0.36356859592338636
649.5413, 0.007291343381864965
649.7618, 0.00936882180425713
650.3008, 0.08421112963668943
651.2813, 0.142667663389589
651.7474, 0.005375143865032699
652.2872, 0.04853370444356834
653.2693, 0.009138963202644684
690.3017, 0.0036589699684032567
702.27, 0.27181635756835165
702.8048, 0.004642572405775918
703.2635, 0.11055144638882157
704.2832, 0.021596113323020763
1177.5782, 0.009817021668598427
1178.6006, 0.006391110567086103
