367.1685, 0.00486814284508367
411.1487, 0.010565229144641903
430.964, 0.007544277313052462
469.1795, 1.0
469.575, 0.01971614182407255
469.8458, 0.014320535186696305
470.1791, 0.18768880163844148
471.2006, 0.0531673202075788
472.2024, 0.008823807245963187
494.9595, 0.01249369405039936
505.1666, 0.013842187456034216
507.1555, 0.005093498892564707
515.1942, 0.03609063282590957
516.198, 0.017489086436229012
518.1867, 0.005093498892564707
529.2039, 0.8880387441563192
529.425, 0.01242912715608205
529.6241, 0.01984200958303353
529.9116, 0.012320594477696534
530.1992, 0.3708075484477817
530.6197, 0.009769197219955542
531.2175, 0.08101461975375142
532.1925, 0.22532652759744828
533.1906, 0.06076686879203129
534.1896, 0.008823807245963187
535.2117, 0.007527695931632452
547.2166, 0.010128460484055746
548.2061, 0.0063731544420013424
583.171, 0.018791604193381113
939.3814, 0.007527695931632452
1206.4083, 0.005093498892564707
1512.5024, 0.007652684374912068
