283.0247, 0.03500885753774541
284.9356, 0.014797788113350864
285.0329, 1.0
285.1952, 0.017055275390647516
285.3412, 0.02106544074416126
285.5523, 0.012026461173498862
286.0397, 0.16191803158996326
286.3648, 0.005642437276720239
287.0482, 0.017212059572865576
288.0422, 0.005642437276720239
301.0205, 0.008576568706440833
348.0241, 0.007174413436301943
399.0314, 0.03900057769335115
400.0302, 0.019132537713384683
484.7846, 0.005642437276720239
571.0873, 0.4665222860260974
571.294, 0.007174413436301943
571.5696, 0.007044592546859129
571.8224, 0.006794941916840338
572.0982, 0.15645677995519355
573.0869, 0.042450470160409176
574.0995, 0.005642437276720239
587.089, 0.012956726797157902
588.0906, 0.007174413436301943
593.0647, 0.005642437276720239
607.0469, 0.009870806759652666
762.6892, 0.01007908378603058
766.0634, 0.007174413436301943
837.807, 0.008676928515891691
873.1073, 0.005642437276720239
874.1298, 0.007174413436301943
881.5039, 0.008676928515891691
884.3594, 0.007174413436301943
910.4981, 0.011373321839242414
977.8699, 0.012956726797157902
1033.3254, 0.008676928515891691
1040.7833, 0.005980535192540967
1053.7199, 0.004478020112951219
1058.7168, 0.005642437276720239
1072.6451, 0.009740985870209853
1075.8892, 0.008676928515891691
1078.1914, 0.01007908378603058
1099.1174, 0.008676928515891691
1105.5623, 0.008676928515891691
1160.9404, 0.01007908378603058
1161.628, 0.0126481540071552
1185.6931, 0.005980535192540967
1192.6521, 0.007174413436301943
1201.4627, 0.007174413436301943
1359.1081, 0.008676928515891691
1393.1514, 0.005642437276720239
