265.876, 0.007014152326993758
329.1178, 0.007014152326993758
336.5158, 0.007014152326993758
389.1434, 0.007014152326993758
487.2574, 0.007014152326993758
510.2624, 0.007014152326993758
511.1963, 0.007014152326993758
517.2762, 0.03269465109366049
517.779, 0.023137056497097287
518.282, 0.007014152326993758
537.0666, 0.007014152326993758
560.8412, 0.007014152326993758
597.2807, 0.007014152326993758
656.5507, 0.007014152326993758
793.7841, 0.007014152326993758
903.784, 0.007014152326993758
915.0863, 0.007014152326993758
915.5224, 1.0
915.8132, 0.016717423957572548
916.0459, 0.18218291129646655
916.5404, 0.5286088040112368
916.8314, 0.019855386014611013
917.0351, 0.051175948327962316
917.5299, 0.1562602736759631
917.9374, 0.007014152326993758
918.549, 0.010295822809480031
938.5198, 0.013435753475086274
939.5505, 0.007014152326993758
945.5396, 0.07537408484309205
946.042, 0.08942404419132513
946.5446, 0.04976248737629756
947.0473, 0.013642457374702986
947.5501, 0.012841233687617255
948.2306, 0.007014152326993758
951.4885, 0.04700052955570473
952.5263, 0.03255094266821268
953.5053, 0.027775098282782747
961.5342, 0.11664399485799443
962.5178, 0.05828262525764165
963.5616, 0.019855386014611013
975.0805, 0.007014152326993758
975.5607, 0.5309258562955118
976.071, 0.05111689007092897
976.5514, 0.3065182598287704
977.062, 0.013435753475086274
977.5427, 0.08796924245973703
978.0536, 0.007014152326993758
978.5345, 0.06263521880099926
979.5268, 0.025863579363470106
1025.7455, 0.007014152326993758
1029.5038, 0.21036944876991492
1030.1823, 0.007014152326993758
1030.5216, 0.11502579861528073
1031.509, 0.027775098282782747
1034.5977, 0.007014152326993758
1044.0468, 0.007014152326993758
1065.4251, 0.007014152326993758
1083.158, 0.007014152326993758
1092.794, 0.007014152326993758
1206.2407, 0.007014152326993758
1373.7902, 0.013435753475086274
1374.2889, 0.019721520632002096
1374.7877, 0.013435753475086274
1375.3222, 0.007014152326993758
1375.8212, 0.007014152326993758
1835.612, 0.007014152326993758
1964.9577, 0.007014152326993758
