210.5493, 0.0035345354695589426
224.033, 0.0035345354695589426
226.2246, 0.0035345354695589426
247.0329, 0.0035345354695589426
268.2525, 0.0035345354695589426
269.04, 1.0
269.1819, 0.016890990641006708
269.3396, 0.027561486348418752
269.5447, 0.015875479930718424
270.0498, 0.19428529308923373
270.3499, 0.0035345354695589426
270.5237, 0.0035345354695589426
270.9032, 0.0035345354695589426
271.0455, 0.02387454820213369
306.4466, 0.0035345354695589426
311.6837, 0.0035345354695589426
352.9715, 0.0035345354695589426
355.1232, 0.0035345354695589426
356.0474, 0.0035345354695589426
366.5683, 0.0035345354695589426
368.2998, 0.0035345354695589426
383.0319, 0.016922415495863485
456.2516, 0.0035345354695589426
512.0496, 0.0035345354695589426
537.0717, 0.0035345354695589426
539.1001, 0.3122954859691171
539.5465, 0.0035345354695589426
540.1046, 0.10221907215886392
540.6184, 0.0035345354695589426
541.1101, 0.027481796274082444
561.0733, 0.0035345354695589426
562.0981, 0.0035345354695589426
568.8619, 0.0035345354695589426
650.0445, 0.0035345354695589426
666.0179, 0.0035345354695589426
733.3072, 0.0035345354695589426
735.4426, 0.0035345354695589426
739.7489, 0.0035345354695589426
761.681, 0.0035345354695589426
784.8487, 0.0035345354695589426
788.8381, 0.0035345354695589426
810.5234, 0.0035345354695589426
863.0278, 0.0035345354695589426
917.3251, 0.0035345354695589426
921.521, 0.0035345354695589426
931.7007, 0.0035345354695589426
953.5623, 0.0035345354695589426
1007.815, 0.0035345354695589426
1023.3105, 0.008553960908844575
1075.7316, 0.0035345354695589426
1076.2044, 0.0035345354695589426
1083.3724, 0.012054186102816984
1091.9292, 0.010304047274733236
1097.9708, 0.0035345354695589426
1119.8265, 0.008553960908844575
1124.4619, 0.0035345354695589426
1131.6916, 0.006769511805174294
1136.8699, 0.012054186102816984
1139.0418, 0.0035345354695589426
1139.3337, 0.006769511805174294
1149.3459, 0.0035345354695589426
1150.4213, 0.0035345354695589426
1166.743, 0.006769511805174294
1167.8593, 0.006769511805174294
1176.3802, 0.0035345354695589426
1187.4144, 0.006769511805174294
1189.9987, 0.0035345354695589426
1203.9955, 0.010304047274733236
1210.0718, 0.0035345354695589426
1210.9076, 0.006769511805174294
1212.9483, 0.0035345354695589426
1219.4161, 0.0035345354695589426
1283.1468, 0.01000454060298473
1289.4883, 0.008553960908844575
1290.3167, 0.006769511805174294
1295.811, 0.006769511805174294
1309.9977, 0.005318932111034138
1311.1458, 0.005318932111034138
1329.5124, 0.0035345354695589426
1370.0771, 0.0035345354695589426
1372.5325, 0.0035345354695589426
1414.8998, 0.010304047274733236
1436.4889, 0.0035345354695589426
1440.024, 0.006769511805174294
1492.0861, 0.0035345354695589426
1495.2057, 0.008553960908844575
1538.0924, 0.0035345354695589426
1551.9928, 0.0035345354695589426
1559.8771, 0.0035345354695589426
1637.2136, 0.0035345354695589426
1643.8694, 0.0035345354695589426
1658.865, 0.0035345354695589426
1662.938, 0.0035345354695589426
1772.9768, 0.0035345354695589426
1797.216, 0.0035345354695589426
1812.4031, 0.0035345354695589426
1872.9589, 0.0035345354695589426
1882.9536, 0.0035345354695589426
