238.8551, 0.0039239948907590725
243.9013, 0.0039239948907590725
283.8336, 0.0039239948907590725
285.0654, 0.011310376085456176
294.5698, 0.0039239948907590725
298.5248, 0.0039239948907590725
310.6666, 0.0039239948907590725
388.3728, 0.0039239948907590725
413.8125, 0.0039239948907590725
522.5403, 0.0039239948907590725
557.5962, 0.0039239948907590725
562.8274, 0.0039239948907590725
592.9009, 0.0039239948907590725
593.1817, 1.0
593.4158, 0.014901816140369277
593.6031, 0.016297235428690222
593.9075, 0.008996421845750743
594.1885, 0.2964214828785179
594.3993, 0.010109269020825588
594.6102, 0.008426127174775182
595.1962, 0.08605222176128345
596.1812, 0.009496892877309857
597.1906, 0.0039239948907590725
611.8864, 0.0039239948907590725
623.7813, 0.0039239948907590725
626.2077, 0.0039239948907590725
629.169, 0.01907145211631764
653.2089, 0.6440486848105901
653.43, 0.007515434945672175
653.6511, 0.01195107967363038
653.9951, 0.008996421845750743
654.2163, 0.23801907115947743
654.7079, 0.011106933528363498
655.2244, 0.05974445367362476
656.1841, 0.09604431817011262
657.1937, 0.018696757280153277
686.3329, 0.0039239948907590725
687.8191, 0.0039239948907590725
707.1831, 0.0916691911648339
708.1801, 0.022698477060388494
783.2611, 0.0039239948907590725
788.0017, 0.0039239948907590725
794.9226, 0.0039239948907590725
810.6055, 0.0039239948907590725
863.3102, 0.0039239948907590725
951.0417, 0.0039239948907590725
968.1879, 0.0039239948907590725
993.2251, 0.0039239948907590725
1000.0205, 0.0039239948907590725
1008.1812, 0.0039239948907590725
1058.0915, 0.0039239948907590725
1081.5071, 0.0039239948907590725
1092.5008, 0.0039239948907590725
1137.1615, 0.0039239948907590725
1156.4263, 0.0039239948907590725
1187.3813, 0.06374020362048154
1188.3749, 0.04121292031138651
1189.402, 0.02242848841945969
1247.3934, 0.04414984422246549
1248.3778, 0.027141379232845975
1249.3966, 0.013700767603516911
1404.4367, 0.0039239948907590725
1407.211, 0.0039239948907590725
1445.7549, 0.0039239948907590725
1459.5262, 0.0039239948907590725
1579.3699, 0.0039239948907590725
1608.8361, 0.0039239948907590725
1624.4847, 0.0039239948907590725
1697.9188, 0.0039239948907590725
1710.2958, 0.0039239948907590725
1739.671, 0.0039239948907590725
1779.6596, 0.0039239948907590725
1867.1824, 0.0039239948907590725
1887.8358, 0.0039239948907590725
1926.5718, 0.0039239948907590725
