249.0673, 0.00292838928684363
263.0904, 0.00292838928684363
277.0816, 0.0051072861485156485
290.0752, 0.005885507597249839
291.0908, 0.005185785864699506
292.0918, 0.014260904968184454
293.078, 0.00292838928684363
318.0857, 0.0037078673223717245
320.094, 1.0
320.2488, 0.015427830598499477
320.4036, 0.020707392332563627
320.6444, 0.01318110268891341
320.8682, 0.005896422655087079
321.092, 0.24917381882196515
321.402, 0.005176891201315208
321.6433, 0.003939079292449978
322.0915, 0.020808757000605183
336.1244, 0.0051072861485156485
