593.1583, 1.0
593.369, 0.015497976578616368
593.5796, 0.022126585904204993
593.884, 0.013860514108149985
594.1417, 0.31553259497687886
594.6571, 0.007536253103681962
594.9149, 0.0056842299598853785
595.1493, 0.08640605414528266
596.1343, 0.0058070269420342725
629.1208, 0.01765767908810679
656.1348, 0.04713399841935348
657.1445, 0.018663447535154046
658.1548, 0.0056842299598853785
707.132, 0.10896411382875627
707.9499, 0.0036760241103640937
708.1545, 0.04124186987528437
709.1522, 0.01159604366002004
711.0984, 0.005173657986598097
1187.3151, 0.033810384710241934
1188.3086, 0.020519479224115032
1189.3358, 0.006811120457064482
