200.7573, 0.003915634903742946
217.0468, 0.003915634903742946
291.0284, 0.003915634903742946
291.5533, 0.003915634903742946
303.0523, 0.20048647983300286
303.3869, 0.003915634903742946
304.0568, 0.024437600523706884
304.5598, 0.003915634903742946
327.0475, 0.003915634903742946
345.0501, 0.15636120416557442
345.425, 0.003915634903742946
346.0683, 0.013060280173071032
346.3365, 0.003915634903742946
370.975, 0.003915634903742946
387.0639, 0.13635292762482715
388.0666, 0.02117138491112989
389.0517, 0.007499449731707668
423.8198, 0.003915634903742946
429.0788, 0.2314629899738194
430.0747, 0.04678615665605
431.0717, 0.007499449731707668
471.0859, 0.45880667072119197
471.2737, 0.007499449731707668
471.524, 0.007499449731707668
471.7327, 0.009092344105003041
472.0876, 0.10724108830032435
473.0904, 0.02689638728522353
488.5357, 0.003915634903742946
495.0142, 0.003915634903742946
502.2244, 0.003915634903742946
513.0937, 1.0
513.4856, 0.015443064336278473
513.7906, 0.011897171802688407
514.0956, 0.2844105714083914
514.8803, 0.003915634903742946
515.0984, 0.07094092006754593
516.1021, 0.015648634773701077
535.0705, 0.020559887914338593
536.0936, 0.003915634903742946
551.0601, 0.013060280173071032
563.127, 0.003915634903742946
573.5051, 0.003915634903742946
581.0555, 0.003915634903742946
616.7527, 0.003915634903742946
666.9219, 0.003915634903742946
714.267, 0.003915634903742946
723.6205, 0.003915634903742946
763.8725, 0.003915634903742946
822.7612, 0.003915634903742946
876.6802, 0.003915634903742946
906.3777, 0.003915634903742946
929.0268, 0.003915634903742946
1008.0575, 0.003915634903742946
1025.2168, 0.00947646534510631
1042.2106, 0.10129961282917539
1043.2036, 0.0541214344550274
1044.1971, 0.02455942589438546
1045.2532, 0.003915634903742946
1047.1804, 0.01680842494332592
1048.1758, 0.01367177716986233
1049.1717, 0.003915634903742946
1063.1635, 0.007499449731707668
1329.3533, 0.003915634903742946
1346.1191, 0.003915634903742946
1385.1471, 0.003915634903742946
1490.96, 0.003915634903742946
1519.7074, 0.003915634903742946
1689.85, 0.003915634903742946
1745.9329, 0.003915634903742946
1929.7929, 0.003915634903742946
1957.5871, 0.003915634903742946
1968.8287, 0.003915634903742946
1972.7965, 0.003915634903742946
