407.366, 1.0
408.3689, 0.265602302715688
409.3744, 0.05418367603004002
425.3756, 0.8347078504075804
426.381, 0.23030141077960137
443.386, 0.17091682022852175
444.3895, 0.05981580716112567
569.4188, 0.061819017886875834
587.4301, 0.1739414405401941
605.4378, 0.14830948574808078
606.4433, 0.0661866629409407
749.483, 0.13465433831174425
750.4871, 0.0661866629409407
767.4886, 0.07238809766194869
784.5193, 0.25607199513304435
785.5201, 0.13484274972141833
899.5343, 0.05572338654927013
1101.581, 0.06579424090480883
