357.2745, 0.017223758378320762
373.2699, 0.05481882763074569
375.2963, 0.5362313388384152
375.6129, 0.017201813291198766
376.2836, 0.15119851525810557
377.2909, 0.0308610625184182
441.3594, 0.025741587194101162
442.3693, 0.01707641279335879
443.34, 0.010401971295826044
459.3859, 0.7097103875502385
459.7567, 0.01618606925869496
460.0246, 0.008915975396422323
460.375, 0.2637611371317144
461.3859, 0.05122923838007637
537.3481, 0.14377794079842496
538.3509, 0.05406955965615184
603.4169, 0.045752371636915395
604.4324, 0.025634996770937182
605.4251, 0.015480691458345089
621.4425, 0.7735643210503546
621.8737, 0.01931794669224837
622.425, 0.3034535297105129
623.4324, 0.09665243371016183
765.4612, 0.23104414724526456
766.4719, 0.1090482729216435
767.4832, 0.03425314598498956
783.4856, 1.0
783.9698, 0.023685019029525547
784.4811, 0.5280332812921267
784.7234, 0.01707641279335879
785.4773, 0.16666353165422065
786.4741, 0.04766786424142104
915.5306, 0.2929919931782129
916.5195, 0.16555060223589088
917.538, 0.04700637661531516
945.5471, 0.8970430562609334
946.0791, 0.024503257277931394
946.5521, 0.45080224968493127
947.528, 0.13896569669381587
948.534, 0.02400165528657149
958.6233, 0.007172908476446652
1169.4801, 0.015480691458345089
1318.4715, 0.02095755820150606
