269.04, 0.05529586776917497
270.0498, 0.005057190666870517
287.0645, 0.014034148706347387
432.9717, 0.007124152529847466
433.1116, 1.0
433.3117, 0.0173341213655588
433.4917, 0.023605069369904905
433.7518, 0.011970870876481474
434.1122, 0.22453651135572505
435.1138, 0.04075058139743972
436.1167, 0.010894146413475352
469.0874, 0.007488345517395697
496.1061, 0.036313996808399314
497.1126, 0.008300148527934927
547.1173, 0.07454434869759342
548.1067, 0.013606976295615237
549.097, 0.006634855917903602
867.2394, 0.1196472643554271
868.2301, 0.05324252367144775
869.2498, 0.0173375203246791
870.2417, 0.003333435959969998
